"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"459902","FHV02   ","Denmark","1586517539","1586517540","9.837","57.0937","7.62","FALSE","32.41","269.09","1.63",NA,"167.64",NA,"FALSE","0"
"a67399","SOO3616 ","United States","1586517539","1586517539","-87.6821","40.8771","8229.6","FALSE","269.57","135.7","0",NA,"8031.48","3646","FALSE","0"
"aa777e","SWA1021 ","United States","1586517510","1586517523","-82.1712","31.4409","12496.8","FALSE","213.31","3.18","0",NA,"12824.46",NA,"FALSE","0"
"aabff4","FDX1889 ","United States","1586517539","1586517539","-120.6265","35.2246","10058.4","FALSE","225.05","124.85","0",NA,"10035.54","3347","FALSE","0"
"451d8c","LZB319  ","Bulgaria","1586517539","1586517539","23.0906","44.17","11399.52","FALSE","203.81","344.63","3.9",NA,"11498.58","1733","FALSE","0"
"4d2114","VJT708  ","Malta","1586517539","1586517539","0.8435","49.8259","12496.8","FALSE","247.36","134.83","0",NA,"12656.82","2260","FALSE","0"
"aa50a0","CKS502  ","United States","1586517539","1586517539","-92.6891","34.7699","9144","FALSE","208.02","240.52","-10.4",NA,"9304.02","1451","FALSE","0"
"ad6da6","FDY309  ","United States","1586517431","1586517484","-77.7361","40.1876","2560.32","FALSE","63.28","270.93","0.33",NA,"2362.2","4177","FALSE","0"
"4caaab","ABR1554 ","Ireland","1586517539","1586517539","-1.0726","50.7285","9456.42","FALSE","228.99","1.29","0",NA,"9662.16","5330","FALSE","0"
"a8c815","N665PD  ","United States","1586517538","1586517539","-118.2588","33.9979","243.84","FALSE","28.57","283.54","-2.93",NA,"228.6","0246","FALSE","0"
"aced29","DAL2480 ","United States","1586517539","1586517539","-77.6132","39.2446","9753.6","FALSE","188.36","221.79","-0.33",NA,"9441.18","2613","FALSE","0"
"3ff291","DMONN   ","Germany","1586517538","1586517539","9.495","51.2469","838.2","FALSE","48.37","231.91","-0.33",NA,"952.5","7000","FALSE","0"
"a2f2b8","N2897A  ","United States","1586517532","1586517533","-95.4536","40.9195","762","FALSE","63.89","52.85","-1.63",NA,"777.24","6652","FALSE","0"
"710121","SVA035  ","Saudi Arabia","1586517538","1586517539","26.3355","34.5239","10363.2","FALSE","240.68","312.49","0",NA,"10439.4","5526","FALSE","0"
"aa295d","SKW3053 ","United States","1586517497","1586517504","-87.8787","41.9839","220.98","FALSE","56.08","269.47","-3.25",NA,"220.98","2665","FALSE","0"
"abe77a","SWA2125 ","United States","1586517539","1586517539","-85.4235","35.8782","12496.8","FALSE","246.02","167.56","0.33",NA,"12595.86","6673","FALSE","0"
"79a03d","CES5260 ","China","1586517539","1586517539","113.9219","23.4733","4777.74","FALSE","210.56","64.69","10.73",NA,"5021.58","4534","FALSE","0"
"4d2150","AXY1016 ","Malta","1586517539","1586517539","22.4761","51.6034","10980.42","FALSE","184.25","282.25","0",NA,"10957.56","4505","FALSE","0"
"aaad8f","SWA1439 ","United States","1586517539","1586517539","-78.6156","34.9628","9799.32","FALSE","240.3","155.19","11.38",NA,"9822.18","2142","FALSE","0"
"4d2162","MLT943  ","Malta","1586517539","1586517539","-3.0965","45.506","11269.98","FALSE","219.96","220.73","0",NA,NA,"3514","FALSE","0"
"4d2135","AXY1010 ","Malta","1586517539","1586517539","0.7981","51.4227","8763","FALSE","226.37","105.02","3.58",NA,"9006.84","2270","FALSE","0"
"4d212b","HMJ209  ","Malta","1586517539","1586517539","1.7924","49.0083","11254.74","FALSE","230.47","143.26","0",NA,NA,"1175","FALSE","0"
"06a209","FM 3    ","Qatar","1586517382","1586517382","51.6058","25.2873",NA,"TRUE","12.86","59.06",NA,NA,NA,NA,"FALSE","0"
"a708da","SWA1793 ","United States","1586517490","1586517514","-79.6791","26.9903","6416.04","FALSE","189.19","164.87","-10.08",NA,NA,NA,"FALSE","0"
"ac8a66","AAL1593 ","United States","1586517539","1586517539","-96.1578","30.183","8717.28","FALSE","276.81","99.3","7.48",NA,"9044.94","2527","FALSE","0"
"ac426f","EDV4759 ","United States","1586517539","1586517539","-84.3556","40.4322","5181.6","FALSE","171.2","351.36","0",NA,"4937.76","6711","FALSE","0"
"4d2072","LWG302  ","Malta","1586517504","1586517504","11.8105","38.0683","11277.6","FALSE","198.05","132.68","0",NA,"11445.24","4004","FALSE","0"
"a96b80","SOO275  ","United States","1586517534","1586517538","113.7291","21.7261","3878.58","FALSE","206.81","90.29","-15.61",NA,"4175.76","4447","FALSE","0"
"acb89c","WIG8465 ","United States","1586517537","1586517538","-79.7584","40.5987","2857.5","FALSE","92.92","78.5","0.65",NA,"2636.52","5717","FALSE","0"
"06a1e7","QTR8443 ","Qatar","1586517539","1586517539","33.384","41.2925","10668","FALSE","247.39","117.9","0",NA,"10690.86","1447","FALSE","0"
"06a1e6","QTR8163 ","Qatar","1586517539","1586517539","-97.049","25.9838","12192","FALSE","253.67","349.6","0",NA,"12740.64",NA,"FALSE","0"
"a027fa","AAL1806 ","United States","1586517539","1586517539","-82.585","28.5235","6629.4","FALSE","188.33","358.75","10.4",NA,"6880.86","3763","FALSE","0"
"a4d266","N41GJ   ","United States","1586517539","1586517539","-12.6483","52.8914","11567.16","FALSE","202.51","275.25","0",NA,"11673.84","6323","FALSE","0"
"343386","VLG54VN ","Spain","1586517426","1586517533","-10.563","35.0655","11887.2","FALSE","212.51","219.01","-0.33",NA,"12283.44","3722","FALSE","0"
"a05145","LUK9696 ","United States","1586517539","1586517539","38.2919","55.5611","3543.3","FALSE","98.45","70.14","10.73",NA,"3413.76","1553","FALSE","0"
"4895eb","SPFPL   ","Poland","1586517538","1586517538","19.0325","50.2404",NA,"TRUE","0","255.94",NA,NA,NA,NA,"FALSE","0"
"aa0e90","KAP33   ","United States","1586517539","1586517539","-70.5659","41.4831","822.96","FALSE","95.54","114.5","2.93",NA,"556.26","5126","FALSE","0"
"4b18fd","SWR196  ","Switzerland","1586517540","1586517540","37.1171","55.5977","11887.2","FALSE","252.68","88.48","0",NA,"11529.06","3046","FALSE","0"
"3e1a33","DIBCT   ","Germany","1586517539","1586517539","8.6323","51.5521","2110.74","FALSE","132.16","344.88","-5.2",NA,"2240.28","7635","FALSE","0"
"504e55","MLD953  ","Republic of Moldova","1586517539","1586517539","-0.3601","40.943","11742.42","FALSE","214.83","257.69","-5.53",NA,"11925.3","4005","FALSE","0"
"a97db2","SWA3263 ","United States","1586517539","1586517539","-94.8124","40.8934","9441.18","FALSE","215.26","114.42","0.33",NA,"9464.04","3606","FALSE","0"
"4cc533","","Iceland",NA,"1586517539",NA,NA,NA,"FALSE","75.91","302.83","12.68",NA,NA,NA,"FALSE","0"
"aa5d60","AAL1021 ","United States","1586517539","1586517539","-86.1362","40.3605","11590.02","FALSE","212.63","239.46","-0.33",NA,"11353.8","3502","FALSE","0"
"3c4336","LEOS30  ","Germany","1586517538","1586517538","8.5925","50.0508",NA,"TRUE","4.37","275.62",NA,NA,NA,NA,"FALSE","0"
"3c4335","LEOS05  ","Germany","1586517396","1586517396","8.5549","50.0433",NA,"TRUE","1.8","78.75",NA,NA,NA,NA,"FALSE","0"
"a1490a","N182KQ  ","United States","1586517536","1586517539","-80.3582","26.2351","1242.06","FALSE","56.83","260.62","0",NA,"1264.92",NA,"FALSE","0"
"acb84d","NCR833  ","United States","1586517465","1586517472","136.1807","34.8754","10058.4","FALSE","290.11","61.16","-0.33",NA,"10012.68","6013","FALSE","0"
"3c433a","LEOS43  ","Germany","1586517443","1586517443","8.5568","50.0467",NA,"TRUE","1.03","244.69",NA,NA,NA,NA,"FALSE","0"
"a0faec","UPS9817 ","United States","1586517539","1586517539","-80.9675","27.74","2750.82","FALSE","166.93","328.61","-6.18",NA,"2872.74","7434","FALSE","0"
"ac18fe","AAL391  ","United States","1586517539","1586517539","-77.2509","36.1889","9753.6","FALSE","202.71","185.83","0",NA,"9700.26","2404","FALSE","0"
"3c4341","FRA21   ","Germany","1586517535","1586517535","8.567","50.0476",NA,"TRUE","4.37","53.44",NA,NA,NA,NA,"FALSE","0"
"800bf9","AIC1540 ","India","1586517474","1586517527","79.9923","13.8408","4792.98","FALSE","202.54","161.8","-21.46",NA,"4914.9","0572","FALSE","0"
"7c7b61","YNN     ","Australia","1586517539","1586517539","138.6319","-34.8019","38.1","FALSE","41.19","207.53","4.55",NA,"53.34","1200","FALSE","0"
"aa5d23","SKW3049 ","United States","1586517539","1586517539","-88.2348","42.8337","3398.52","FALSE","199.09","201.53","-2.6",NA,"3230.88","2454","FALSE","0"
"7807a1","CXA8359 ","China","1586517539","1586517539","114.1738","22.8072","9174.48","FALSE","185.37","263.47","0",NA,"9692.64","0161","FALSE","0"
"a757a7","UPS32   ","United States","1586517493","1586517502","-113.785","39.227","10378.44","FALSE","263.56","259.66","0",NA,"10347.96","4035","FALSE","0"
"aab2f1","HBAL043 ","United States",NA,"1586517540",NA,NA,"1097.28","FALSE","8.48","75.96","0",NA,NA,"4453","FALSE","0"
"7807b2","CQH8557 ","China","1586517539","1586517539","114.2118","24.3662","9791.7","FALSE","213.45","200.75","0",NA,"10325.1","7027","FALSE","0"
"3ff1c8","DMOKC   ","Germany","1586517540","1586517540","9.1828","47.742","1653.54","FALSE","45.6","281.06","-0.33",NA,NA,"7000","FALSE","0"
"0100a3","MSR542  ","Egypt","1586517539","1586517540","13.3254","45.3223","11582.4","FALSE","236.85","318.35","0",NA,"11757.66","1000","FALSE","0"
"0100a7","MSR540  ","Egypt","1586517539","1586517539","12.898","46.9473","11582.4","FALSE","241.98","313.54","0",NA,"11772.9","5520","FALSE","0"
"a97282","CKS368  ","United States","1586517518","1586517520","-121.7993","33.5654","9768.84","FALSE","253.96","263.02","0",NA,"9768.84","7320","FALSE","0"
"c05fba","CL604KGN","Canada","1586517539","1586517539","-84.9453","30.7885","12496.8","FALSE","263.04","139.36","0.33",NA,"12877.8","2670","FALSE","0"
"8a0288","GIA216  ","Indonesia",NA,"1586517536",NA,NA,"7475.22","FALSE","210.16","168.99","10.4",NA,"7978.14",NA,"FALSE","0"
"adbe4a","MTN8459 ","United States","1586517539","1586517539","-81.2767","41.6691","2827.02","FALSE","90.65","63","0",NA,"2613.66","5225","FALSE","0"
"46b8a2","AEE3BR  ","Greece","1586517539","1586517539","17.3117","44.5837","11277.6","FALSE","240.75","132.14","0",NA,"11445.24","7111","FALSE","0"
"4b1936","GSW6145 ","Switzerland","1586517539","1586517539","17.8085","57.2802","11582.4","FALSE","205.03","5.04","0",NA,"11369.04","1172","FALSE","0"
"ad159b","ENY3488 ","United States","1586517539","1586517539","-88.5242","44.2519","342.9","FALSE","80.53","205.75","10.4",NA,"312.42","5620","FALSE","0"
"86cf91","SNJ63   ","Japan","1586517539","1586517539","133.1774","32.6197","10126.98","FALSE","178.1","242.47","-8.13",NA,"10279.38","0467","FALSE","0"
"78096e","","China","1586517537","1586517538","106.6703","28.915","4328.16","FALSE","193.03","358.01","-13",NA,"4465.32","2427","FALSE","0"
"06a123","QTR725  ","Qatar","1586517539","1586517539","-0.989","51.7959","11582.4","FALSE","238.22","280.7","0",NA,"11765.28","3551","FALSE","0"
"06a120","QTR7GU  ","Qatar","1586517539","1586517539","1.431","51.2375","7475.22","FALSE","229.24","100.6","6.18",NA,"7711.44","1173","FALSE","0"
"a61f10","KAP42   ","United States","1586517539","1586517539","-70.7807","42.1834","2644.14","FALSE","69.09","328.09","0.33",NA,"2308.86","3714","FALSE","0"
"06a11f","QTR729  ","Qatar","1586517540","1586517540","-0.4683","51.7277","10972.8","FALSE","242.74","281.12","0",NA,"11178.54","3231","FALSE","0"
"06a11d","QTR3EM  ","Qatar","1586517539","1586517539","11.2163","50.3541","11582.4","FALSE","233.62","290.63","0",NA,"11734.8","3223","FALSE","0"
"06a12c","QTR4TE  ","Qatar","1586517539","1586517539","11.2999","48.7835","11582.4","FALSE","240.44","283.74","0",NA,"11742.42","3210","FALSE","0"
"06a12a","QTR7UP  ","Qatar","1586517539","1586517539","151.1804","-33.9642",NA,"TRUE","4.63","75.94",NA,NA,NA,"1524","FALSE","0"
"3dd795","PBW12   ","Germany","1586517539","1586517539","9.2561","48.7044","609.6","FALSE","51.78","64.71","0",NA,"762","0036","FALSE","0"
"06a141","QTR8141 ","Qatar","1586517540","1586517540","50.5382","26.8034","9753.6","FALSE","225.21","319.73","0",NA,"10187.94","2677","FALSE","0"
"a13651","UAL514  ","United States","1586517532","1586517532","-82.1715","37.4396","12192","FALSE","234.53","170.79","0",NA,"33535.62","7372","TRUE","0"
"71bf84","KAL901  ","Republic of Korea","1586517538","1586517538","57.9933","61.6561","10972.8","FALSE","209.83","275.49","0",NA,"10584.18",NA,"FALSE","0"
"86cf2b","SNJ21   ","Japan","1586517539","1586517539","132.6348","34.0982","11300.46","FALSE","173.24","243.36","-7.8",NA,"11376.66","1706","FALSE","0"
"7c6a54","AM334   ","Australia","1586517514","1586517517","144.0861","-36.3536","6400.8","FALSE","138.73","147.72","0",NA,"6553.2","3241","FALSE","0"
"a7f765","","United States","1586517534","1586517539","-82.503","31.3639","10660.38","FALSE","212.49","10.6","-0.33",NA,"10995.66",NA,"FALSE","0"
"86cf4d","SNJ94   ","Japan","1586517539","1586517539","133.0408","33.7078","9288.78","FALSE","231.65","57.79","4.88",NA,"9357.36","2025","FALSE","0"
"a339fb","SOO918  ","United States","1586517539","1586517539","-85.6155","39.6307","7917.18","FALSE","201.11","320.81","0.65",NA,"7650.48","7212","FALSE","0"
"a3c68c","UPS918  ","United States","1586517536","1586517539","-114.9718","35.2333","9761.22","FALSE","232.04","252.85","-4.55",NA,"9723.12","5653","FALSE","0"
"a2439c","ASH5727 ","United States","1586517539","1586517539","-97.6193","38.8361","11887.2","FALSE","239.81","178.52","0.33",NA,"12024.36","2452","FALSE","0"
"ac8b2e","SWA1314 ","United States","1586517539","1586517539","-94.1089","42.1609","12192","FALSE","197.92","257.08","0",NA,"12108.18","0367","FALSE","0"
"a420af","UPS944  ","United States","1586517234","1586517242","-122.2189","37.7142","-38.1","TRUE","0","115.31",NA,NA,NA,"4763","FALSE","0"
"a73322","N563M   ","United States","1586517539","1586517539","-91.3746","44.489","5394.96","FALSE","196.27","177","17.23",NA,"5250.18",NA,"FALSE","0"
"ac9e6f","DAL1727 ","United States","1586517539","1586517539","-78.8656","37.267","9144","FALSE","153.94","267.7","0",NA,"8961.12","3637","FALSE","0"
"a7eff7","JIA5523 ","United States","1586517539","1586517539","-82.337","35.6396","7315.2","FALSE","272.62","105.77","0.33",NA,"7292.34","4065","FALSE","0"
"71022e","HZA3    ","Saudi Arabia","1586517528","1586517529","6.098","46.2271",NA,"TRUE","1.29","50.62",NA,NA,NA,"1000","FALSE","0"
"abe892","SWA2287 ","United States","1586517344","1586517344","-93.2069","31.5296","12496.8","FALSE","286.48","66.84","0",NA,"12877.8","5642","FALSE","0"
"78092b","CES5759 ","China","1586517539","1586517539","113.6624","22.7906","944.88","FALSE","95.71","63.16","-4.88",NA,"1028.7","1012","FALSE","0"
"aaa26a","SWA1087 ","United States","1586517539","1586517539","-83.7472","32.554","12496.8","FALSE","220.78","174.25","0",NA,"12771.12","4054","FALSE","0"
"a4df5a","AWI3824 ","United States","1586517539","1586517539","-87.4828","41.7162","2110.74","FALSE","126.87","309.24","0",NA,"2004.06","6753","FALSE","0"
"abd57e","SWA2730 ","United States","1586517536","1586517538","-85.5963","37.4802","9753.6","FALSE","171.56","194.41","0.33",NA,"9646.92","2120","FALSE","0"
"a78cb4","FDX9828 ","United States","1586517539","1586517540","146.9764","52.9317","10690.86","FALSE","231.91","41.04","0",NA,"10317.48",NA,"FALSE","0"
"4d2027","AMC4328 ","Malta","1586517540","1586517540","12.9078","38.5397","11582.4","FALSE","224.44","351.96","0",NA,"11727.18","6571","FALSE","0"
"06a109","QTR067  ","Qatar","1586517539","1586517539","20.1408","46.3559","12192","FALSE","235.13","296.79","0.33",NA,"12268.2","3206","FALSE","0"
"06a107","QTR4AH  ","Qatar","1586517539","1586517539","35.1229","40.7546","12192","FALSE","245.55","295.17","0",NA,"12192","2356","FALSE","0"
"851848","JAL286  ","Japan","1586517539","1586517539","139.4854","34.8551","4320.54","FALSE","182.35","56.04","-3.58",NA,"4343.4","1744","FALSE","0"
"7c1b26","VOZ2506 ","Australia","1586517539","1586517539","115.9711","-31.9195","68.58","FALSE","64.76","194.26","-2.93",NA,"53.34","3702","FALSE","0"
"adac5d","AAL2274 ","United States","1586517272","1586517531","-88.2531","35.4651","11582.4","FALSE","164.5","257.35","0",NA,"11711.94","6056","FALSE","0"
"06a0a7","QTR1AT  ","Qatar","1586517540","1586517540","6.3576","51.9523","11582.4","FALSE","229.27","291.73","0",NA,"11750.04","3555","FALSE","0"
"ac3079","SKW3702 ","United States","1586517539","1586517539","-84.0341","33.4151","1943.1","FALSE","117.63","324.43","-5.53",NA,"1897.38","7026","FALSE","0"
"a24ef0","ENY3535 ","United States","1586517539","1586517539","-94.4721","36.6459","6416.04","FALSE","215.29","172.59","13.98",NA,"6515.1","1724","FALSE","0"
"a9605b","SOO275  ","United States","1586517539","1586517539","-74.4759","40.4505","8846.82","FALSE","300.93","79.96","-0.65",NA,"8374.38","4071","FALSE","0"
"06a0b1","QTR07Y  ","Qatar","1586517539","1586517539","23.0658","45.4784","12192","FALSE","237.37","302.07","0",NA,"12252.96","3201","FALSE","0"
"a24ec1","ASH5938 ","United States","1586517539","1586517539","-90.1226","34.9952","12192","FALSE","181.25","260.03","0.33",NA,"12374.88","2026","FALSE","0"
"06a0ab","QTR56V  ","Qatar","1586517404","1586517538","29.4804","35.9798","12489.18","FALSE","267.47","109.2","0",NA,"12550.14","5532","FALSE","0"
"06a0c2","QTR1LG  ","Qatar","1586517539","1586517539","13.1821","42.1587","4808.22","FALSE","192.09","272.61","-8.13",NA,"5006.34","2336","FALSE","0"
"a96c7d","SWA2570 ","United States","1586517539","1586517539","-77.2206","36.0952","12199.62","FALSE","181.27","215.18","-0.33",NA,"12207.24","3534","FALSE","0"
"86e7c4","JAL47   ","Japan","1586517539","1586517539","28.7811","62.0506","11193.78","FALSE","210.96","228.26","-6.5",NA,"10645.14","3131","FALSE","0"
"155bf4","IAE635  ","Russian Federation","1586517539","1586517539","37.4163","57.1774","10972.8","FALSE","215.96","293.14","0.65",NA,"10599.42","2742","FALSE","0"
"06a0e8","QTR3AU  ","Qatar","1586517539","1586517539","16.6976","49.0883","12192","FALSE","229.92","300.52","0",NA,"12260.58","3215","FALSE","0"
"06a0e7","QTR47K  ","Qatar","1586517539","1586517539","9.4862","51.3566","12192","FALSE","223.83","292.14","0",NA,"12306.3","3236","FALSE","0"
"06a0e4","QTR6HK  ","Qatar","1586517539","1586517539","29.172","42.6468","12496.8","FALSE","264.33","130.11","0",NA,"12496.8","7714","FALSE","0"
"a05299","N12NV   ","United States","1586517539","1586517539","-94.865","29.8596","5745.48","FALSE","126.23","83.92","4.88",NA,"5966.46","2517","FALSE","0"
"a2b8fe","UAL2799 ","United States","1586517539","1586517539","-1.9999","52.6319","10363.2","FALSE","234.36","282.94","0",NA,"10576.56","2542","FALSE","0"
"06a0df","QTR8453 ","Qatar","1586517431","1586517443","69.9615","20.8366","9753.6","FALSE","243.92","279.96","0",NA,"10180.32","5357","FALSE","0"
